醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5907360413,0,616,2020/02/29 17:59:38
5907360431,0,1080,2020/02/29 17:59:38
5907360440,61,429,2020/02/29 17:59:38
5907360459,0,1442,2020/02/29 17:59:38
5907360520,837,1798,2020/02/29 17:59:38
5907360548,1480,1800,2020/02/29 17:59:38
5907360566,757,1489,2020/02/29 17:59:38
5907360575,212,431,2020/02/29 17:59:38
5907360584,1124,1693,2020/02/29 17:59:38
5907360600,130,96,2020/02/29 17:59:38
5907360619,412,1200,2020/02/29 17:59:38
5907360628,1001,662,2020/02/29 17:59:38
5907370053,2,626,2020/02/29 17:59:38
5907370062,606,1490,2020/02/29 17:59:38
5907380040,0,384,2020/02/29 17:59:38
5907380059,0,12,2020/02/29 17:59:38
5907380077,0,290,2020/02/29 17:59:38
5907380175,198,1290,2020/02/29 17:59:38
5907380184,140,193,2020/02/29 17:59:38
5907380255,0,426,2020/02/29 17:59:38
5907380264,412,178,2020/02/29 17:59:38
5907380291,164,942,2020/02/29 17:59:38
5907380308,20,0,2020/02/29 17:59:38
5907380317,0,218,2020/02/29 17:59:38
5907380326,72,664,2020/02/29 17:59:38
5907380344,0,946,2020/02/29 17:59:38
5911010015,2,1290,2020/02/29 17:59:38
5911010097,0,1044,2020/02/29 17:59:38
5911010168,0,198,2020/02/29 17:59:38
5911011227,0,914,2020/02/29 17:59:38
5911011290,1203,1622,2020/02/29 17:59:38
5911011325,1134,1960,2020/02/29 17:59:38
5911011334,0,828,2020/02/29 17:59:38
5911011370,1809,1942,2020/02/29 17:59:38
5911011450,1556,1509,2020/02/29 17:59:38
5911011469,641,1394,2020/02/29 17:59:38
5911011478,748,1362,2020/02/29 17:59:38
5911011496,0,874,2020/02/29 17:59:38
5911011512,481,1536,2020/02/29 17:59:38
5911011521,137,1440,2020/02/29 17:59:38
5911011530,476,1680,2020/02/29 17:59:38
5911011576,0,800,2020/02/29 17:59:38
5911011585,1052,1370,2020/02/29 17:59:38
5911011594,742,1190,2020/02/29 17:59:38
5911011601,6,979,2020/02/29 17:59:38
5911011610,200,956,2020/02/29 17:59:38
5911020039,0,462,2020/02/29 17:59:38
5911020057,0,28,2020/02/29 17:59:38
5911021170,0,1390,2020/02/29 17:59:38
5911021214,6,1128,2020/02/29 17:59:38
5911021287,0,1294,2020/02/29 17:59:38
5911021330,43,591,2020/02/29 17:59:38
5911021385,8,266,2020/02/29 17:59:38
5911021394,0,394,2020/02/29 17:59:38
5911021401,2,1314,2020/02/29 17:59:38
5911021429,10,176,2020/02/29 17:59:38
5911030026,32,1394,2020/02/29 17:59:38
5911030035,0,888,2020/02/29 17:59:38
5911030053,0,1212,2020/02/29 17:59:38
5911031096,254,1432,2020/02/29 17:59:38
5911031158,261,1280,2020/02/29 17:59:38
5911031176,182,1459,2020/02/29 17:59:38
5911031238,710,1658,2020/02/29 17:59:38
5911031274,328,918,2020/02/29 17:59:38
5911031283,0,568,2020/02/29 17:59:38
5911031292,116,484,2020/02/29 17:59:38
5911031318,0,970,2020/02/29 17:59:38
5911040175,776,1734,2020/02/29 17:59:38
5911040200,78,1518,2020/02/29 17:59:38
5911040228,2,582,2020/02/29 17:59:38
5911040273,525,1671,2020/02/29 17:59:38
5911041305,70,894,2020/02/29 17:59:38
5911041332,266,822,2020/02/29 17:59:38
5911041350,42,1708,2020/02/29 17:59:38
5911041387,53,886,2020/02/29 17:59:38
5911041403,0,934,2020/02/29 17:59:38
5911041510,1388,1929,2020/02/29 17:59:38
5911041618,2,1239,2020/02/29 17:59:38
5911041690,0,1042,2020/02/29 17:59:38
5911041743,1052,1585,2020/02/29 17:59:38
5911041805,10,710,2020/02/29 17:59:38
5911041823,134,1516,2020/02/29 17:59:38
5911041832,1272,1290,2020/02/29 17:59:38
5911041878,26,1190,2020/02/29 17:59:38
5911041903,0,1355,2020/02/29 17:59:38
5911041921,474,1406,2020/02/29 17:59:38
5911041930,775,1927,2020/02/29 17:59:38
5911041949,174,1570,2020/02/29 17:59:38
5911041958,21,1328,2020/02/29 17:59:38
5911041967,722,1521,2020/02/29 17:59:38
5911050037,0,444,2020/02/29 17:59:38
5911050064,24,1656,2020/02/29 17:59:38
5911050073,0,1660,2020/02/29 17:59:38
5911050153,0,670,2020/02/29 17:59:38
5911050162,1170,1648,2020/02/29 17:59:38
5911051258,1881,2044,2020/02/29 17:59:38
5911051267,10,1150,2020/02/29 17:59:38
5911051365,116,704,2020/02/29 17:59:38
5911051392,0,28,2020/02/29 17:59:38
5911051409,21,1184,2020/02/29 17:59:38
5911051463,153,1168,2020/02/29 17:59:38
5911051472,0,1062,2020/02/29 17:59:38
5911051481,200,529,2020/02/29 17:59:38
5911051490,1156,1852,2020/02/29 17:59:38
5911051507,0,1184,2020/02/29 17:59:38
5911060015,0,420,2020/02/29 17:59:38
5911060051,0,604,2020/02/29 17:59:38
5911060079,0,158,2020/02/29 17:59:38
5911060088,0,898,2020/02/29 17:59:38
5911060131,0,256,2020/02/29 17:59:38
5911061156,53,1037,2020/02/29 17:59:38
5911061236,630,1033,2020/02/29 17:59:38
5911061272,4,170,2020/02/29 17:59:38
5911061281,0,603,2020/02/29 17:59:38
5911061307,0,566,2020/02/29 17:59:38
5911061316,180,582,2020/02/29 17:59:38
5911061334,64,1538,2020/02/29 17:59:38
5911061343,0,692,2020/02/29 17:59:38
5911070011,0,1184,2020/02/29 17:59:38
5911071170,526,1866,2020/02/29 17:59:38
5911071376,0,1492,2020/02/29 17:59:38
5911071447,14,775,2020/02/29 17:59:38
5911071456,0,864,2020/02/29 17:59:38
5911071483,0,602,2020/02/29 17:59:38
5911071536,536,1358,2020/02/29 17:59:38
5911071572,0,66,2020/02/29 17:59:38
5911071581,1598,1564,2020/02/29 17:59:38
5911071590,1340,1614,2020/02/29 17:59:38
5912010046,0,324,2020/02/29 17:59:38
5912010206,91,378,2020/02/29 17:59:38
5912010215,1,4,2020/02/29 17:59:38
5912010224,0,92,2020/02/29 17:59:38
5912010313,0,119,2020/02/29 17:59:38
5912010322,40,970,2020/02/29 17:59:38
5912010331,0,100,2020/02/29 17:59:38
5912010528,0,552,2020/02/29 17:59:38
5912010724,80,193,2020/02/29 17:59:38
5912010779,69,1769,2020/02/29 17:59:38
5912011865,0,67,2020/02/29 17:59:38
5912012022,439,1454,2020/02/29 17:59:38
5912012059,28,230,2020/02/29 17:59:38
5912012077,0,802,2020/02/29 17:59:38
5912012120,388,478,2020/02/29 17:59:38
5912012139,0,430,2020/02/29 17:59:38
5912012148,0,1180,2020/02/29 17:59:38
5912012157,1,84,2020/02/29 17:59:38
5912012291,70,1358,2020/02/29 17:59:38
5912012308,0,296,2020/02/29 17:59:38
5912012353,48,144,2020/02/29 17:59:38
5912012406,18,802,2020/02/29 17:59:38
5912012433,0,108,2020/02/29 17:59:38
5912012479,156,1270,2020/02/29 17:59:38
5912012531,0,5,2020/02/29 17:59:38
5912012569,0,46,2020/02/29 17:59:38
5912012620,0,438,2020/02/29 17:59:38
5912012666,0,40,2020/02/29 17:59:38
5912012746,1,420,2020/02/29 17:59:38
5912012764,0,1186,2020/02/29 17:59:38
5912012773,0,379,2020/02/29 17:59:38
5912012844,412,818,2020/02/29 17:59:38
5912012924,0,36,2020/02/29 17:59:38
5912012933,8,348,2020/02/29 17:59:38
5912012942,6,1050,2020/02/29 17:59:38
5912012979,0,512,2020/02/29 17:59:38
5912012988,0,1,2020/02/29 17:59:38
5912013083,32,772,2020/02/29 17:59:38
5912013092,400,784,2020/02/29 17:59:38
5912013154,0,430,2020/02/29 17:59:38
5912013163,10,452,2020/02/29 17:59:38
5912013181,0,1008,2020/02/29 17:59:38
5912013207,0,218,2020/02/29 17:59:38
5912013216,0,60,2020/02/29 17:59:38
5912013225,28,272,2020/02/29 17:59:38
5912013234,0,200,2020/02/29 17:59:38
5912013252,2,140,2020/02/29 17:59:38
5912013261,0,190,2020/02/29 17:59:38
5912013305,0,82,2020/02/29 17:59:38
5912013341,0,424,2020/02/29 17:59:38
5912013350,32,1104,2020/02/29 17:59:38
5912013378,0,680,2020/02/29 17:59:38
5912013387,0,17,2020/02/29 17:59:38
5912013396,0,100,2020/02/29 17:59:38
5912013412,58,160,2020/02/29 17:59:38
5912013421,401,225,2020/02/29 17:59:38
5912040035,0,380,2020/02/29 17:59:38
5912040080,0,128,2020/02/29 17:59:38
5912040106,0,606,2020/02/29 17:59:38
5912040197,0,44,2020/02/29 17:59:38
5912040222,0,396,2020/02/29 17:59:38
5912040473,0,656,2020/02/29 17:59:38
5912040491,34,1144,2020/02/29 17:59:38
5912040553,11,8,2020/02/29 17:59:38
5912041685,14,982,2020/02/29 17:59:38
5912041738,91,340,2020/02/29 17:59:38
5912041809,0,8,2020/02/29 17:59:38
5912041827,52,938,2020/02/29 17:59:38
5912041881,0,364,2020/02/29 17:59:38
5912041952,24,606,2020/02/29 17:59:38
5912042066,0,412,2020/02/29 17:59:38
5912042098,198,725,2020/02/29 17:59:38
5912042155,5,710,2020/02/29 17:59:38
5912042173,21,0,2020/02/29 17:59:38
5912042208,0,44,2020/02/29 17:59:38
5912042217,0,348,2020/02/29 17:59:38
5912042235,0,80,2020/02/29 17:59:38
5912042306,0,331,2020/02/29 17:59:38
5912042351,0,1308,2020/02/29 17:59:38
5912042404,0,88,2020/02/29 17:59:38
5912042422,16,484,2020/02/29 17:59:38
5912042459,0,654,2020/02/29 17:59:38
5912042520,0,453,2020/02/29 17:59:38
5912042593,100,76,2020/02/29 17:59:38
5912042637,0,172,2020/02/29 17:59:38
5912042664,0,324,2020/02/29 17:59:38
5912042673,2,197,2020/02/29 17:59:38
5912042691,0,120,2020/02/29 17:59:38
5912042708,0,18,2020/02/29 17:59:38
5912042717,0,546,2020/02/29 17:59:38
5912042726,10,494,2020/02/29 17:59:38
5912042735,0,598,2020/02/29 17:59:38
5912042744,0,240,2020/02/29 17:59:38
5912042762,330,1278,2020/02/29 17:59:38
5912042771,0,434,2020/02/29 17:59:38
5912050040,0,185,2020/02/29 17:59:38
5912051092,0,412,2020/02/29 17:59:38
5912051216,0,1,2020/02/29 17:59:38
5912051350,1,458,2020/02/29 17:59:38
5912051396,0,87,2020/02/29 17:59:38
5912051412,158,918,2020/02/29 17:59:38
5917010046,254,1534,2020/02/29 17:59:38
5917010082,1042,676,2020/02/29 17:59:38
5917010126,536,1626,2020/02/29 17:59:38
5917010215,158,1407,2020/02/29 17:59:38
5917010279,662,1802,2020/02/29 17:59:38
5917011847,808,1502,2020/02/29 17:59:38
5917011927,348,1680,2020/02/29 17:59:38
5917011934,930,2232,2020/02/29 17:59:38
5917011945,754,1976,2020/02/29 17:59:38
5917020060,70,794,2020/02/29 17:59:38
5917020097,46,1223,2020/02/29 17:59:38
5917020104,0,612,2020/02/29 17:59:38
5917020122,0,674,2020/02/29 17:59:38
5917020186,0,676,2020/02/29 17:59:38
5917020202,902,1077,2020/02/29 17:59:38
5917020211,217,923,2020/02/29 17:59:38
5917020337,0,1292,2020/02/29 17:59:38
5917020346,68,644,2020/02/29 17:59:38
5917020373,2,898,2020/02/29 17:59:38
5917020417,62,392,2020/02/29 17:59:38
5917021549,228,1022,2020/02/29 17:59:38
5917021629,190,1196,2020/02/29 17:59:38
5917021656,0,298,2020/02/29 17:59:38
5917021718,0,796,2020/02/29 17:59:38
5917030066,188,1054,2020/02/29 17:59:38
5917030100,28,642,2020/02/29 17:59:38
5917030128,1818,1810,2020/02/29 17:59:38
5917030146,386,1334,2020/02/29 17:59:38
5917030226,614,1270,2020/02/29 17:59:38
5917030262,0,4,2020/02/29 17:59:38
5917030271,130,1114,2020/02/29 17:59:38
5917030280,1598,1581,2020/02/29 17:59:38
5917030388,0,626,2020/02/29 17:59:38
5917030477,1016,1538,2020/02/29 17:59:38
5917030520,0,1288,2020/02/29 17:59:38
5917030600,0,1094,2020/02/29 17:59:38
5917030646,170,1422,2020/02/29 17:59:38
5917030726,400,1278,2020/02/29 17:59:38
5917030842,354,1136,2020/02/29 17:59:38
5917030860,110,1166,2020/02/29 17:59:38
5917030995,1120,1712,2020/02/29 17:59:38
5917032220,804,1200,2020/02/29 17:59:38
5917032293,76,972,2020/02/29 17:59:38
5917032382,1236,1812,2020/02/29 17:59:38
5917032462,696,1510,2020/02/29 17:59:38
5917032471,1062,1613,2020/02/29 17:59:38
5917032515,486,876,2020/02/29 17:59:38
5917032551,1390,1310,2020/02/29 17:59:38
5917032613,0,956,2020/02/29 17:59:38
5917032640,542,1484,2020/02/29 17:59:38
5917032720,1114,1174,2020/02/29 17:59:38
5917032739,762,880,2020/02/29 17:59:38
5917032775,632,1022,2020/02/29 17:59:38
5917032800,108,892,2020/02/29 17:59:38
5917032891,268,1466,2020/02/29 17:59:38
5917032908,12,432,2020/02/29 17:59:38
5917040099,0,744,2020/02/29 17:59:38
5917040106,898,1378,2020/02/29 17:59:38
5917040124,0,1122,2020/02/29 17:59:38
5917040151,164,1416,2020/02/29 17:59:38
5917040222,64,504,2020/02/29 17:59:38
5917040302,364,1188,2020/02/29 17:59:38
5917040366,564,1286,2020/02/29 17:59:38
5917040393,0,272,2020/02/29 17:59:38
5917040464,248,724,2020/02/29 17:59:38
5917041621,0,606,2020/02/29 17:59:38
5917041694,432,1217,2020/02/29 17:59:38
5917041756,50,902,2020/02/29 17:59:38
5917041765,0,66,2020/02/29 17:59:38
5917041818,467,1062,2020/02/29 17:59:38
5917041836,0,660,2020/02/29 17:59:38
5917041863,92,714,2020/02/29 17:59:38
5917050424,356,1558,2020/02/29 17:59:38
5917050433,0,1262,2020/02/29 17:59:38
5917050577,0,386,2020/02/29 17:59:38
5917050586,0,1016,2020/02/29 17:59:38
5917050666,3,590,2020/02/29 17:59:38
5917050719,679,1420,2020/02/29 17:59:38
5917050826,125,1022,2020/02/29 17:59:38
5917050880,0,792,2020/02/29 17:59:38
5917050933,342,1302,2020/02/29 17:59:38
5917050997,0,898,2020/02/29 17:59:38
5917051010,58,1286,2020/02/29 17:59:38
5917051056,178,1460,2020/02/29 17:59:38
5917051396,0,1876,2020/02/29 17:59:38
5917051449,1112,1488,2020/02/29 17:59:38
5917052713,462,696,2020/02/29 17:59:38
5917052928,430,1242,2020/02/29 17:59:38
5917052955,774,1216,2020/02/29 17:59:38
5917053078,630,424,2020/02/29 17:59:38
5917053103,32,1144,2020/02/29 17:59:38
5917053327,606,1354,2020/02/29 17:59:38
5917053345,0,184,2020/02/29 17:59:38
5917053461,376,1108,2020/02/29 17:59:38
5917053514,477,1519,2020/02/29 17:59:38
5917053550,410,1308,2020/02/29 17:59:38
5917053621,700,1342,2020/02/29 17:59:38
5917053649,1240,1644,2020/02/29 17:59:38
5917053756,885,1605,2020/02/29 17:59:38
5917060055,81,671,2020/02/29 17:59:38
5917060064,3,530,2020/02/29 17:59:38
5917060108,173,971,2020/02/29 17:59:38
5917060204,8,1294,2020/02/29 17:59:38
5917060322,80,628,2020/02/29 17:59:38
5917060359,120,1060,2020/02/29 17:59:38
5917060644,346,1318,2020/02/29 17:59:38
5917061061,592,1456,2020/02/29 17:59:38
5917061150,720,1408,2020/02/29 17:59:38
5917062353,236,694,2020/02/29 17:59:38
5917062406,8,961,2020/02/29 17:59:38
5917062531,0,702,2020/02/29 17:59:38
5917062559,0,91,2020/02/29 17:59:38
5917062586,504,1076,2020/02/29 17:59:38
5917062620,76,1080,2020/02/29 17:59:38
5917062773,200,636,2020/02/29 17:59:38
5917062988,88,952,2020/02/29 17:59:38
5917063038,762,231,2020/02/29 17:59:38
5917063065,26,640,2020/02/29 17:59:38
5917063163,1138,993,2020/02/29 17:59:38
5917063332,186,830,2020/02/29 17:59:38
5917063350,152,1082,2020/02/29 17:59:38
5917063387,702,1138,2020/02/29 17:59:38
5917063403,342,1412,2020/02/29 17:59:38
5917063538,112,302,2020/02/29 17:59:38
5917063609,1266,1818,2020/02/29 17:59:38
5917063676,376,749,2020/02/29 17:59:38
5917063681,104,476,2020/02/29 17:59:38
5917063725,0,1324,2020/02/29 17:59:38
5917063869,250,371,2020/02/29 17:59:38
5917063896,0,730,2020/02/29 17:59:38
5917063921,1364,1818,2020/02/29 17:59:38
5917070060,4,618,2020/02/29 17:59:38
5917070088,1,283,2020/02/29 17:59:38
5917070186,0,296,2020/02/29 17:59:38
5917070248,1178,1784,2020/02/29 17:59:38
5917070275,836,1266,2020/02/29 17:59:38
5917070346,14,516,2020/02/29 17:59:38
5917070355,409,912,2020/02/29 17:59:38
5917070382,0,514,2020/02/29 17:59:38
5917070417,284,1213,2020/02/29 17:59:38
5917070462,0,392,2020/02/29 17:59:38
5917070515,368,1299,2020/02/29 17:59:38
5917070659,44,118,2020/02/29 17:59:38
5917070677,0,364,2020/02/29 17:59:38
5917071727,98,582,2020/02/29 17:59:38
5917071736,294,838,2020/02/29 17:59:38
5917071781,38,920,2020/02/29 17:59:38
5917071996,338,704,2020/02/29 17:59:38
5917072126,320,634,2020/02/29 17:59:38
5917072206,414,1190,2020/02/29 17:59:38
5917072242,4,650,2020/02/29 17:59:38
5917072251,758,1250,2020/02/29 17:59:38
5917072313,0,956,2020/02/29 17:59:38
5917072564,1062,1472,2020/02/29 17:59:38
5917072577,0,756,2020/02/29 17:59:38
5917072582,82,8,2020/02/29 17:59:38
5917072608,587,937,2020/02/29 17:59:38
5917072644,660,1094,2020/02/29 17:59:38
5917072699,442,840,2020/02/29 17:59:38
5917072724,524,942,2020/02/29 17:59:38
5917080119,0,266,2020/02/29 17:59:38
5917080137,17,380,2020/02/29 17:59:38
5917080262,392,1234,2020/02/29 17:59:38
5917080342,392,1192,2020/02/29 17:59:38
5917080379,586,1304,2020/02/29 17:59:38
5917080388,148,1132,2020/02/29 17:59:38
5917080413,1172,1914,2020/02/29 17:59:38
5917080548,0,474,2020/02/29 17:59:38
5917080593,0,489,2020/02/29 17:59:38
5917080619,203,1011,2020/02/29 17:59:38
5917080637,332,842,2020/02/29 17:59:38
5917080744,24,716,2020/02/29 17:59:38
5917080762,600,1422,2020/02/29 17:59:38
5917080771,4,1010,2020/02/29 17:59:38
5917080780,4,590,2020/02/29 17:59:38
5917080888,1410,1555,2020/02/29 17:59:38
5917081170,88,1475,2020/02/29 17:59:38
5917081214,130,1024,2020/02/29 17:59:38
5917082300,561,1474,2020/02/29 17:59:38
5917082364,758,1354,2020/02/29 17:59:38
5917082444,78,688,2020/02/29 17:59:38
5917082604,0,902,2020/02/29 17:59:38
5917082659,588,1400,2020/02/29 17:59:38
5917082800,0,612,2020/02/29 17:59:38
5917082882,108,1070,2020/02/29 17:59:38
5917082908,0,224,2020/02/29 17:59:38
5917082999,996,1434,2020/02/29 17:59:38
5917083012,0,200,2020/02/29 17:59:38
5917083021,647,1523,2020/02/29 17:59:38
5917083049,0,912,2020/02/29 17:59:38
5917083058,206,1210,2020/02/29 17:59:38
5917083076,0,796,2020/02/29 17:59:38
5917083085,54,428,2020/02/29 17:59:38
5917083101,16,194,2020/02/29 17:59:38
5917083129,544,1174,2020/02/29 17:59:38
5917083209,12,92,2020/02/29 17:59:38
5917083254,758,1612,2020/02/29 17:59:38
5917083272,528,1070,2020/02/29 17:59:38
5917083316,6,280,2020/02/29 17:59:38
5917083334,246,920,2020/02/29 17:59:38
5917083343,454,924,2020/02/29 17:59:38
5921010072,350,1084,2020/02/29 17:59:38
5921010107,488,1486,2020/02/29 17:59:38
5921010143,28,1300,2020/02/29 17:59:38
5921010152,0,932,2020/02/29 17:59:38
5921010161,902,1614,2020/02/29 17:59:38
5921010205,557,1584,2020/02/29 17:59:38
5921010223,1076,1810,2020/02/29 17:59:38
5921010232,0,1324,2020/02/29 17:59:38
5921010250,752,1476,2020/02/29 17:59:38
5921010303,0,1116,2020/02/29 17:59:38
5921010410,1232,1596,2020/02/29 17:59:38
5921010429,0,452,2020/02/29 17:59:38
5921010447,56,1512,2020/02/29 17:59:38
5921010625,832,1406,2020/02/29 17:59:38
5921010652,216,1043,2020/02/29 17:59:38
5921010661,72,232,2020/02/29 17:59:38
5921010689,1212,1716,2020/02/29 17:59:38
5921010705,702,1018,2020/02/29 17:59:38
5921010778,293,1476,2020/02/29 17:59:38
5921010947,805,1245,2020/02/29 17:59:38
5921010992,0,1190,2020/02/29 17:59:38
5921012049,222,898,2020/02/29 17:59:38
5921012085,808,1402,2020/02/29 17:59:38
5921012094,0,1194,2020/02/29 17:59:38
5921012281,4,848,2020/02/29 17:59:38
5921012325,118,1298,2020/02/29 17:59:38
5921012334,334,1080,2020/02/29 17:59:38
5921012361,1339,862,2020/02/29 17:59:38
5921012398,78,986,2020/02/29 17:59:38
5921012496,356,1344,2020/02/29 17:59:38
5921012530,164,590,2020/02/29 17:59:38
5921012683,0,1056,2020/02/29 17:59:38
5921012781,1360,1572,2020/02/29 17:59:38
5921012852,864,1164,2020/02/29 17:59:38
5921012861,243,899,2020/02/29 17:59:38
5921012870,740,1410,2020/02/29 17:59:38
5921013073,126,564,2020/02/29 17:59:38
5921013117,1600,1682,2020/02/29 17:59:38
5921013206,1698,2072,2020/02/29 17:59:38
5921020096,0,404,2020/02/29 17:59:38
5921020112,87,984,2020/02/29 17:59:38
5921020130,0,643,2020/02/29 17:59:38
5921020149,0,372,2020/02/29 17:59:38
5921020167,1008,1302,2020/02/29 17:59:38
5921020185,421,1141,2020/02/29 17:59:38
5921020194,0,1046,2020/02/29 17:59:38
5921020201,274,912,2020/02/29 17:59:38
5921020210,1050,1642,2020/02/29 17:59:38
5921020256,1168,1720,2020/02/29 17:59:38
5921020336,0,564,2020/02/29 17:59:38
5921020345,112,1060,2020/02/29 17:59:38
5921020425,652,1496,2020/02/29 17:59:38
5921020470,446,1343,2020/02/29 17:59:38
5921020489,0,1134,2020/02/29 17:59:38
5921021502,881,1486,2020/02/29 17:59:38
5921021566,1228,1648,2020/02/29 17:59:38
5921021584,1280,1397,2020/02/29 17:59:38
5921021637,1006,1721,2020/02/29 17:59:38
5921021708,1110,1812,2020/02/29 17:59:38
5921021780,856,1792,2020/02/29 17:59:38
5921021815,0,973,2020/02/29 17:59:38
5921021833,1150,1179,2020/02/29 17:59:38
5921021851,0,690,2020/02/29 17:59:38
5921030074,662,1420,2020/02/29 17:59:38
5921030092,750,1670,2020/02/29 17:59:38
5921030118,144,954,2020/02/29 17:59:38
5921030127,0,954,2020/02/29 17:59:38
5921030136,1497,1718,2020/02/29 17:59:38
5921030234,0,1420,2020/02/29 17:59:38
5921030289,1294,1640,2020/02/29 17:59:38
5921030298,0,828,2020/02/29 17:59:38
5921032069,1165,964,2020/02/29 17:59:38
5921032185,506,948,2020/02/29 17:59:38
5921040169,1002,1602,2020/02/29 17:59:38
5921040212,1184,1492,2020/02/29 17:59:38
5921040221,168,1658,2020/02/29 17:59:38
5921040276,412,1354,2020/02/29 17:59:38
5921040294,606,1451,2020/02/29 17:59:38
5921040301,582,1676,2020/02/29 17:59:38
5921040392,156,592,2020/02/29 17:59:38
5921040409,0,724,2020/02/29 17:59:38
5921040436,2,621,2020/02/29 17:59:38
5921040481,472,368,2020/02/29 17:59:38
5921040623,102,1412,2020/02/29 17:59:38
5921040678,212,1249,2020/02/29 17:59:38
5921040749,1202,1806,2020/02/29 17:59:38
5921041826,474,796,2020/02/29 17:59:38
5921041835,1128,818,2020/02/29 17:59:38
5921041871,878,1232,2020/02/29 17:59:38
5921041915,41,1107,2020/02/29 17:59:38
5921041924,1642,1814,2020/02/29 17:59:38
5921041960,1184,1234,2020/02/29 17:59:38
5921041979,0,196,2020/02/29 17:59:38
5921042038,0,1128,2020/02/29 17:59:38
5921042074,484,998,2020/02/29 17:59:38
5921042118,882,1536,2020/02/29 17:59:38
5921042145,984,1874,2020/02/29 17:59:38
5921042243,512,340,2020/02/29 17:59:38
5921042252,961,1614,2020/02/29 17:59:38
5921042261,1659,1555,2020/02/29 17:59:38
5921042289,0,908,2020/02/29 17:59:38
5921050076,1112,1576,2020/02/29 17:59:38
5921050094,446,1632,2020/02/29 17:59:38
5921050138,0,1658,2020/02/29 17:59:38
5921050174,710,1542,2020/02/29 17:59:38
5921050227,0,52,2020/02/29 17:59:38
5921050245,502,634,2020/02/29 17:59:38
5921050370,4,733,2020/02/29 17:59:38
5921050423,1340,1718,2020/02/29 17:59:38
5921050441,846,1556,2020/02/29 17:59:38
5921050469,1166,1614,2020/02/29 17:59:38
5921051537,452,1601,2020/02/29 17:59:38
5921051582,348,1372,2020/02/29 17:59:38
5921051608,1172,1483,2020/02/29 17:59:38
